CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5038535,0,98,0,0,5.24024,128,[98 -96 5 0 11 27 12 24 11 21 6 21 8 20 5 13 1 12 4 6 1 2 -4 -4 -4 -3 -8 -8 -8 -14 -11 -19 -13 -20 -12 -23 -16 -26 -17 -34 -13 -33 -15 -37 -19 -37 -11 -33 -7 -34 -17 -41 -8 -37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -10 10 -7 4 -8 0 -1 -2 -1 -2 0 -3 3 -5 6 -7 5 -5 5 -7 9 -8 7 -5 6 -6 10 -3 12 -6 13 0 17 -2 16 1 17 2 23 5 18 7 23 6 26 11 26 10 32 13 29 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5043386,0,98,0,0,5.24573,128,[98 -96 5 0 18 -25 14 -26 17 -22 12 -20 19 -13 9 -18 11 -6 5 -7 5 0 0 0 -2 3 -6 8 -9 18 -9 21 -11 26 -18 25 -19 29 -20 34 -25 27 -26 31 -29 37 -26 28 -26 34 -34 35 -33 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -6 -9 -2 -7 -4 0 0 5 4 4 4 2 1 9 -4 8 5 10 -3 11 0 12 -1 15 0 14 4 17 -4 12 -1 17 -6 15 -9 12 -13 20 -15 12 -16 22 -19 19 -25 22 -21 23 -25 24 -32 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5044041,0,124,0,0,5.25152,128,[124 64 7 0 -24 15 -20 19 -19 13 -17 11 -20 11 -10 10 -8 3 -7 4 -2 0 3 -1 -1 -4 5 -8 8 -11 12 -17 13 -20 17 -19 18 -26 21 -27 23 -25 25 -28 26 -33 25 -26 25 -22 28 -31 28 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 8 7 11 4 7 -3 0 -3 -1 -1 -3 -3 -5 -5 -5 -9 -8 -7 -3 -11 -5 -6 -7 -8 -4 -13 -6 -11 -1 -16 -4 -18 5 -13 2 -16 3 -19 7 -15 9 -21 12 -28 14 -27 16 -28 15 -27 16 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5046882,0,124,0,0,5.25723,128,[124 64 7 0 -13 31 -8 27 -10 25 -3 21 -13 16 -2 19 -10 8 -2 5 -6 -2 0 -2 -1 -4 -1 -12 1 -18 0 -27 -2 -27 4 -29 2 -34 1 -40 8 -37 8 -40 9 -48 8 -37 5 -42 10 -46 10 -42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 3 7 0 9 6 0 -1 -4 -4 -3 -3 -6 -1 -9 1 -12 -5 -13 3 -12 -4 -8 2 -15 3 -15 0 -13 4 -12 2 -18 15 -12 8 -11 18 -20 24 -10 19 -13 25 -16 32 -16 27 -16 35 -16 33 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5049888,0,100,0,0,5.26284,128,[100 -64 5 0 -9 28 -4 27 -4 21 -6 22 -9 18 -3 13 -4 9 -2 8 -3 4 -2 -2 1 -8 -1 -9 1 -15 0 -17 -2 -24 3 -22 -3 -28 0 -35 -1 -34 0 -37 0 -38 3 -36 3 -32 4 -41 4 -36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -1 13 8 6 -2 -3 4 0 2 0 0 -6 0 -7 0 -15 -1 -5 -1 -9 6 -9 0 -10 0 -9 4 -13 5 -12 7 -3 15 -9 11 -8 15 -8 18 -5 22 -8 25 -10 26 -7 25 -11 30 -9 30 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5050428,0,100,0,0,5.26825,128,[100 -64 5 0 31 -11 25 -12 25 -12 19 -9 20 -7 16 -9 13 0 5 -5 6 1 0 -1 -1 1 -12 5 -15 6 -19 14 -20 12 -26 12 -30 16 -30 20 -32 11 -33 15 -37 20 -35 15 -33 20 -38 18 -41 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -13 -8 -9 -4 -11 -3 1 1 4 -1 5 0 4 8 4 2 6 9 8 6 12 7 7 7 7 11 13 14 8 14 6 20 -1 18 5 17 -2 26 -6 21 -6 26 -9 33 -8 31 -9 33 -13 32 -12 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5053216,0,1371,0,0,5.27381,128,[91 53 85 0 -29 -6 -34 0 -26 -5 -27 1 -18 -13 -21 -1 -10 -9 -3 1 -2 0 4 3 11 -7 4 4 11 -1 17 3 25 5 22 4 28 1 31 6 29 10 33 14 36 13 30 12 27 15 33 17 30 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 8 9 11 6 2 -1 4 -6 -1 0 -3 -3 -7 -2 -4 1 -12 -13 -6 -9 -5 -9 -6 -10 -12 -7 -6 -10 -3 -13 -6 -22 -4 -12 -3 -22 3 -19 2 -24 3 -26 -3 -30 3 -24 -4 -31 1 -34 1 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5055575,0,698,0,0,5.27937,128,[-70 34 43 0 18 23 21 18 18 19 7 22 12 16 8 10 7 11 0 9 3 8 0 -2 0 -2 -8 -8 -13 -11 -13 -14 -14 -14 -13 -22 -26 -23 -23 -20 -20 -25 -16 -27 -24 -26 -18 -25 -19 -29 -22 -34 -17 -33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -13 2 -6 1 -11 8 3 -8 3 -6 2 -1 2 -4 8 -3 4 -2 13 -9 11 -12 11 0 11 -8 16 6 13 -6 13 0 21 4 16 6 16 14 23 6 16 22 19 16 22 20 28 20 27 24 31 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5059554,0,1371,0,0,5.28498,128,[91 53 85 0 15 -34 9 -27 10 -28 11 -24 14 -23 0 -16 7 -11 2 -14 8 -5 1 -3 1 0 -1 9 -3 16 1 25 3 21 -11 28 -10 34 -5 41 -12 28 -12 32 -3 46 -15 37 -12 43 -13 44 -16 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 3 -14 1 -8 0 1 0 3 3 4 0 -1 1 5 -3 5 2 10 -4 13 -3 8 -3 10 -3 13 3 14 -4 18 -7 15 -17 18 -11 9 -14 18 -26 8 -17 11 -27 14 -24 19 -28 17 -29 16 -31 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5064034,0,141,0,0,5.2905,128,[-115 80 8 0 11 25 14 27 10 23 11 20 6 23 7 15 4 8 4 7 0 4 -3 -2 -3 -1 -5 -7 -11 -11 -15 -13 -19 -18 -15 -19 -21 -21 -21 -28 -18 -28 -18 -34 -22 -33 -16 -31 -13 -32 -18 -37 -18 -32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -13 7 -11 1 -11 0 0 -1 0 -4 1 -6 6 -2 7 -12 6 -2 5 -3 5 -5 8 -9 5 -4 5 1 14 -3 11 4 18 0 13 5 20 6 23 11 18 11 22 10 24 11 27 12 28 16 30 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5068631,0,98,0,0,5.29614,128,[98 -96 5 0 -27 0 -27 4 -26 4 -24 0 -23 2 -15 3 -11 -2 -10 3 -9 -2 -2 -3 0 -5 4 -6 11 -9 15 -12 17 -15 21 -12 24 -20 29 -20 30 -18 33 -18 35 -23 32 -19 31 -12 37 -22 34 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 14 -2 11 1 6 -3 -1 1 1 3 -1 2 -2 -1 -7 1 -9 -4 -7 -3 -10 -1 -9 -2 -8 -5 -9 -12 -5 -12 -9 -18 -6 -13 -8 -20 -8 -22 -7 -18 -1 -26 -1 -30 -5 -31 -3 -32 -3 -31 2 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5136244,0,305,0,0,5.32536,128,[49 17 19 0 -20 25 -17 28 -15 17 -19 16 -15 14 -8 10 -5 8 -1 9 -2 1 4 -3 6 -3 8 -9 10 -5 18 -12 21 -18 21 -18 17 -22 25 -25 28 -26 38 -22 28 -24 34 -26 25 -22 40 -25 39 -24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -10 15 -2 6 -5 -3 -4 -1 -4 3 -8 -3 -6 -5 -7 -10 -8 -2 -4 -6 2 -4 -4 -6 -2 -8 3 -11 4 -12 7 -10 16 -14 13 -13 16 -14 18 -14 23 -23 20 -26 28 -21 29 -25 30 -24 26 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5136726,0,98,0,0,5.33202,128,[98 -96 5 0 -29 -8 -24 -5 -26 -8 -18 -6 -15 -7 -17 -3 -8 -7 -7 4 1 -1 2 3 -1 1 6 6 14 11 16 11 19 10 22 13 28 21 24 16 20 21 26 18 29 22 20 22 32 22 28 33 22 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 9 7 4 4 4 5 -1 5 -7 4 -5 4 -6 -4 -2 1 -5 -4 -2 -3 -6 -1 -4 -8 -5 -5 -10 -12 -6 -13 -10 -18 -12 -14 -11 -19 -7 -28 -13 -21 -5 -25 -9 -27 -7 -30 -16 -29 -18 -33 -10 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5136968,0,98,0,0,5.33765,128,[98 -96 5 0 -7 -27 -12 -21 -6 -17 -6 -23 -5 -21 -5 -12 -2 -10 -7 -6 -6 -4 -3 4 -3 3 -1 13 -7 13 -4 19 -2 22 -5 27 -7 28 -7 38 -10 31 -11 40 -6 38 -12 34 -9 29 -14 35 -10 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 13 -3 11 6 8 -1 3 5 -2 3 3 3 -1 3 -2 4 -5 2 -1 3 -6 2 -6 -3 -4 0 -9 -5 -10 -2 -13 -8 -16 -6 -15 -5 -18 -9 -26 -7 -17 -11 -22 -9 -30 -8 -31 -9 -35 -10 -32 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5137201,0,98,0,0,5.34329,128,[98 -96 5 0 -30 -15 -29 -4 -27 -7 -21 -8 -21 -5 -14 -4 -6 -5 -9 2 -1 -1 -3 1 5 2 12 6 18 6 24 7 24 7 30 10 35 11 42 11 24 13 37 8 43 6 34 13 40 5 39 17 30 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 14 2 7 2 8 3 -5 8 2 4 -4 4 -2 2 -4 0 -7 4 -5 0 -11 0 -4 -9 -7 -3 -11 -12 -15 -7 -14 -17 -14 -16 -17 -19 -13 -27 -15 -18 -10 -31 -13 -31 -12 -29 -14 -33 -11 -32 -10 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5137433,0,119,0,0,5.34885,128,[119 -16 6 0 -29 11 -21 14 -18 3 -21 9 -19 11 -8 1 -5 3 -5 6 -1 0 2 0 5 -1 11 -3 13 -8 16 -8 21 -12 28 -10 23 -17 33 -18 28 -9 34 -14 31 -19 35 -10 27 -11 39 -22 32 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 10 4 9 -2 3 -2 7 -4 2 -4 -2 -5 -1 -5 -5 -5 -4 -4 -9 -3 -3 -6 -6 -3 -6 -3 -13 0 -11 -3 -14 10 -17 1 -22 7 -19 6 -16 12 -22 14 -28 14 -24 13 -29 15 -28 14 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5137691,0,98,0,0,5.35446,128,[98 -96 5 0 25 -20 18 -20 18 -19 15 -17 17 -11 10 -13 6 -3 3 -6 3 2 -2 -2 -4 0 -12 5 -12 8 -21 13 -22 14 -33 9 -29 20 -35 25 -32 15 -31 18 -38 20 -38 14 -37 21 -46 11 -35 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 3 -11 1 -11 2 -1 5 0 7 -2 3 0 6 -2 1 2 3 2 2 9 6 0 2 8 -5 12 3 17 -1 14 -1 18 -10 25 -6 14 -17 24 -15 14 -12 22 -22 21 -19 25 -20 28 -23 24 -23 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5137923,0,139,0,0,5.36001,128,[-117 48 8 0 10 -23 10 -28 11 -21 7 -17 6 -17 4 -12 -1 -7 -3 -10 1 -2 -4 0 -7 3 -9 6 -10 11 -12 15 -11 19 -18 23 -16 20 -26 27 -22 18 -27 31 -25 29 -27 22 -22 22 -31 29 -26 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 12 -9 3 -9 10 2 4 0 6 4 1 1 3 4 -1 6 -3 4 0 6 -4 3 0 2 -3 5 -6 3 -10 7 -10 2 -16 11 -11 10 -21 9 -18 -1 -22 3 -27 7 -25 5 -28 11 -29 7 -28 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5138210,0,177,0,0,5.36553,128,[-79 -112 10 0 27 10 26 6 22 5 18 5 21 7 15 2 4 4 9 -1 1 0 0 -3 -2 -2 -14 -8 -19 -5 -25 -4 -25 -5 -26 -15 -33 -3 -42 -5 -35 -14 -37 -17 -43 -11 -38 -17 -40 -6 -44 -15 -36 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -15 -4 -11 -4 -9 -6 1 -4 1 -5 4 -4 2 -5 1 -1 4 -2 6 -3 11 -1 1 3 3 -2 10 10 13 3 13 17 7 16 19 19 10 24 13 17 5 26 10 30 5 28 13 31 12 34 10 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5138545,0,119,0,0,5.37111,128,[119 -16 6 0 -27 -13 -26 -7 -22 -10 -22 -13 -15 -10 -13 -6 -7 -4 -10 1 -4 1 1 4 -1 1 5 6 10 9 17 6 22 11 17 16 26 20 29 18 23 15 25 25 30 22 25 22 23 19 34 21 25 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 13 0 15 3 11 3 -1 0 0 4 1 3 -2 2 -4 3 -5 3 -3 0 -5 3 -5 -4 -3 1 -9 -8 -5 -4 -13 -15 -9 -12 -12 -14 -11 -18 -18 -19 -10 -22 -12 -24 -15 -25 -16 -28 -19 -31 -16 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5138827,0,139,0,0,5.37672,128,[-117 48 8 0 -16 -30 -18 -25 -19 -20 -13 -24 -13 -21 -9 -13 -6 -9 -9 -4 -2 -6 0 -4 1 2 5 11 5 15 14 21 11 18 15 29 20 27 22 33 11 35 15 33 19 32 10 37 21 37 14 42 10 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 14 -4 10 -4 12 7 5 7 2 8 -3 3 1 -1 -3 3 -8 7 -5 8 -9 -1 -1 -3 -10 8 -12 2 -14 4 -13 -6 -20 2 -22 -8 -18 -7 -30 -9 -16 -14 -24 -12 -26 -12 -31 -16 -33 -19 -30 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5238121,0,305,0,0,5.4273,128,[49 17 19 0 -5 -29 -10 -27 -9 -22 -6 -22 -3 -23 -6 -12 -2 -9 -5 -9 1 -6 -1 2 3 1 5 7 5 10 7 20 10 18 7 21 13 23 11 28 8 30 11 32 14 33 9 31 6 29 13 35 5 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 10 -9 5 -2 8 2 -1 1 -1 2 -1 8 -2 4 -4 10 -5 2 -5 4 -8 10 -4 4 -6 6 -5 1 -12 5 -12 -1 -14 3 -14 -5 -21 -1 -23 -7 -20 -6 -26 -5 -26 -8 -27 -9 -29 -9 -30 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5238603,0,98,0,0,5.43329,128,[98 -96 5 0 24 -18 21 -24 23 -22 14 -16 17 -12 11 -14 16 -7 8 -7 7 -1 -1 0 -3 1 -7 10 -8 9 -14 21 -12 19 -17 26 -20 27 -21 30 -24 27 -27 29 -25 38 -28 30 -22 34 -29 34 -32 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -6 -7 -7 -5 -5 -1 -1 2 3 2 5 2 6 6 1 1 9 8 5 8 8 6 2 8 3 13 8 16 5 14 6 18 1 22 -4 18 -7 30 -12 18 -11 22 -17 27 -17 27 -16 29 -23 29 -20 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5238835,0,98,0,0,5.43879,128,[98 -96 5 0 5 -29 -2 -28 4 -25 6 -22 3 -21 0 -17 2 -12 -2 -7 -1 -4 1 4 2 4 1 10 -1 15 2 20 2 19 -2 23 1 29 2 35 -3 33 -1 38 2 36 -5 34 -6 30 -3 38 -8 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 4 -13 -2 -7 4 -1 -1 -1 2 2 0 5 -5 7 -4 10 3 7 -3 5 -7 10 -2 4 -6 11 -8 6 -8 8 -10 6 -15 10 -20 6 -13 9 -24 3 -19 5 -27 7 -28 7 -31 8 -33 5 -31 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5239066,0,98,0,0,5.44409,128,[98 -96 5 0 -25 -17 -29 -13 -21 -14 -21 -12 -17 -11 -14 -8 -9 -10 -8 -3 0 -7 -2 -4 2 0 12 1 18 -1 23 3 24 3 32 9 31 4 40 3 29 10 38 9 42 7 38 12 40 6 41 13 34 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 12 -1 4 -2 6 1 0 4 -2 7 -8 4 -5 3 -10 6 -11 1 -11 5 -14 -1 -7 -2 -8 7 -12 0 -16 2 -9 -11 -15 -7 -20 -17 -16 -18 -22 -21 -9 -26 -17 -25 -17 -27 -20 -30 -16 -31 -19 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5239297,0,98,0,0,5.4497,128,[98 -96 5 0 -29 13 -27 19 -23 8 -26 13 -23 14 -15 5 -9 2 -7 4 -7 -2 -3 -5 4 -8 9 -10 13 -14 16 -19 17 -21 24 -21 19 -24 28 -28 30 -20 31 -29 27 -29 33 -26 28 -22 33 -29 29 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 9 8 9 6 6 4 -4 2 2 1 -3 -3 -5 -2 -4 -12 -10 -5 -10 -10 -7 -4 -7 -6 -7 -9 -4 -16 1 -13 -8 -19 2 -20 -1 -21 3 -22 6 -24 8 -23 13 -30 13 -29 14 -33 17 -29 18 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5239589,0,141,0,0,5.45556,128,[-115 80 8 0 9 -36 2 -29 5 -27 3 -21 6 -16 4 -14 6 -11 0 -11 5 -5 3 2 1 7 3 11 5 16 9 23 7 23 8 30 5 34 12 38 2 34 10 37 12 40 4 39 13 36 7 44 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -6 -6 -3 -4 -3 2 4 4 4 2 1 3 6 7 0 8 3 9 2 10 2 1 1 12 -4 14 6 12 -7 11 -4 11 -13 17 -15 11 -21 17 -26 7 -22 8 -27 7 -26 7 -31 8 -30 10 -29 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5239879,0,100,0,0,5.46093,128,[100 -64 5 0 15 27 20 23 14 20 19 26 15 19 5 7 7 3 4 13 -7 4 -3 0 -8 -3 -11 -8 -15 -11 -20 -16 -21 -15 -23 -24 -26 -19 -31 -26 -22 -26 -30 -28 -33 -26 -27 -30 -21 -27 -30 -33 -22 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -8 8 -10 6 -10 -5 3 4 -3 -6 6 -1 7 -8 5 -8 7 -4 7 -3 10 -8 2 4 3 -3 4 4 20 0 15 2 10 -2 23 5 17 6 23 12 21 12 22 21 21 16 28 20 30 18 25 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5240113,0,100,0,0,5.4665,128,[100 -64 5 0 35 7 25 2 29 5 22 4 17 5 14 1 14 9 7 2 4 3 -4 4 -6 3 -11 -1 -16 4 -22 7 -27 5 -32 8 -35 7 -38 10 -36 1 -41 6 -42 11 -35 1 -39 10 -42 3 -40 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -15 2 -7 3 -2 -2 2 -3 8 -2 1 -7 7 -3 9 -5 11 -1 8 -4 13 -2 4 3 10 -4 15 5 10 4 10 12 13 17 15 18 9 25 11 19 5 25 10 24 8 33 5 29 7 31 5 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5340522,0,305,0,0,5.52967,128,[49 17 19 0 29 14 29 7 32 6 20 12 20 12 19 4 11 9 10 -2 2 3 0 1 -1 0 -12 -6 -14 -8 -25 -7 -24 -6 -28 -14 -31 -16 -38 -15 -32 -19 -39 -21 -42 -20 -33 -21 -37 -21 -41 -24 -33 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -13 2 -9 2 -8 -2 -1 -4 3 0 3 -5 6 0 9 -4 6 -1 8 -4 13 0 9 2 9 -4 13 3 11 2 16 7 13 14 17 13 13 20 18 16 10 23 13 25 17 25 17 31 17 33 13 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5341004,0,98,0,0,5.53578,128,[98 -96 5 0 0 28 4 31 1 28 -3 24 -2 23 0 15 -4 13 3 9 3 6 2 -4 1 -4 1 -13 3 -15 2 -21 2 -24 6 -23 4 -32 7 -37 10 -35 12 -40 10 -41 12 -35 16 -29 14 -40 16 -34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -9 13 -4 6 -7 -1 -1 -6 -1 -1 -2 -3 1 -11 4 -14 4 -9 3 -6 5 -10 3 -5 5 -12 6 -6 8 -10 9 -4 16 -10 15 -4 15 -4 23 1 17 -1 24 -4 29 -4 29 0 32 0 32 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5341422,0,98,0,0,5.54136,128,[98 -96 5 0 13 -32 2 -26 8 -24 7 -23 7 -21 6 -14 8 -9 -1 -9 6 -2 1 -1 -1 2 -4 10 -5 16 -4 21 -5 24 -12 30 -5 29 -9 35 -16 28 -15 36 -13 38 -17 33 -11 37 -16 39 -19 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -2 -9 0 -8 -2 1 4 1 4 3 0 4 4 6 2 8 3 9 1 10 0 5 -1 8 -2 14 3 19 -6 12 -1 15 -10 20 -12 11 -14 17 -18 9 -18 14 -24 11 -25 11 -27 13 -30 14 -27 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5341653,0,100,0,0,5.54684,128,[100 -64 5 0 -15 -27 -21 -26 -11 -21 -14 -25 -12 -19 -6 -13 -6 -9 -7 -7 -3 -4 -2 0 3 2 5 9 9 13 13 16 16 17 14 24 20 20 24 31 15 28 23 34 25 31 18 33 16 29 23 34 16 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 7 -12 5 -2 8 0 2 -2 3 0 -3 2 -2 1 -5 8 -10 5 -5 6 -10 5 -7 5 -8 3 -9 3 -14 4 -11 -4 -18 0 -18 -4 -22 -3 -20 -11 -16 -12 -23 -14 -21 -16 -28 -17 -27 -17 -25 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5342395,0,100,0,0,5.55245,128,[100 -64 5 0 -24 19 -18 21 -19 15 -15 15 -16 15 -8 11 -10 6 -3 9 -4 -1 -4 -1 -1 -4 6 -10 7 -17 12 -19 9 -21 19 -25 14 -27 16 -34 21 -24 22 -32 23 -34 25 -29 20 -31 27 -34 26 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 8 7 4 3 3 -1 -2 0 -4 -1 -4 -4 -4 -4 -5 -7 -8 -9 -6 -12 -6 -5 -4 -12 -4 -10 -9 -21 -2 -14 -8 -18 3 -24 1 -19 5 -23 7 -17 11 -22 17 -20 12 -22 17 -21 21 -22 20 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5342776,0,98,0,0,5.55819,128,[98 -96 5 0 26 4 25 -1 22 4 23 2 19 2 12 4 8 1 6 -1 3 0 -2 1 -6 0 -10 1 -14 0 -18 0 -23 1 -26 -2 -25 4 -33 0 -30 -4 -37 -1 -35 0 -35 -6 -31 -5 -39 -4 -33 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -12 -1 -10 -1 -7 -1 -1 0 -3 1 4 1 8 1 4 2 10 1 9 5 7 3 6 1 9 4 6 8 9 5 9 14 8 12 9 18 5 15 7 19 3 24 1 24 2 26 2 24 2 27 -1 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,5442923,0,305,0,0,5.63208,128,[49 17 19 0 -35 -9 -34 -6 -30 -6 -26 -9 -24 -9 -17 -4 -13 -7 -9 -3 -5 -3 4 -4 6 -3 11 -1 16 0 23 -2 24 -1 27 1 33 1 37 2 36 6 41 5 40 2 34 6 33 8 40 3 33 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 13 -4 11 -1 6 -4 -3 -1 -4 1 -5 0 -10 -1 -13 4 -13 -2 -7 -3 -13 1 -12 -4 -7 -3 -14 -10 -12 -5 -13 -14 -7 -13 -12 -18 -7 -22 -14 -24 -7 -28 -9 -30 -11 -34 -5 -34 -8 -35 -6 ]
